trial_id,global_trial_index,element_trial_hash,measurement_hash,method_id,method_family,observation_domain,comparison_tier,same_hardware_interface_to_tangent,uses_full_2d_cylinder_manifold,uses_vertical_ula_stage,white_beamspace_snr_target_db,element_snr_expected_db,element_snr_realized_db,raw_beam_snr_expected_db,raw_beam_snr_realized_db,white_beam_snr_expected_db,white_beam_snr_realized_db,raw_peak_beam_snr_expected_db,k2_projected_snr_expected_db,k2_projected_snr_realized_db,white_receive_gain_db,noise_profile_id,L,profile_id,replicate_id,base_realization_index,source_seed,noise_seed,applicable,applicability_status,applicability_uses_registered_scenario_flag,fit_valid,fit_status,failure_stage,angles_hat_deg,azimuths_hat_deg,elevations_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,axis_error_deg,rho_error_deg,rho_relative_error,separation_vector_error_deg,score_call_count,SVD_call_count,eig_call_count,runtime_sec,preprocess_runtime_sec,elevation_runtime_sec,conditional_az_runtime_sec,truth_used_in_fit_flag,profile_used_in_fit_flag,tangent_used_in_start_flag,core_used_in_start_flag,full4d_used_in_start_flag
MC1_K2_N1_L8_SP18_P4_R02,783,871a519e0f63d821e5a53331d9ec8d569f30bf477f2dd4a0a0c1236811c430fd,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,18,-3.41972025340119,-3.42458048620028,27.7963163101156,29.2314793555816,18,18.3058076791578,29.6959228542289,-7.56426493161233,-7.33469617559919,21.4197202534012,WHITE,8,P4,2,111,430100111,430200111,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0018151,0.0005333,0.0012818,0,0,0,0,0,0
MC1_K2_N1_L8_SP18_P4_R02,783,871a519e0f63d821e5a53331d9ec8d569f30bf477f2dd4a0a0c1236811c430fd,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,18,-3.41972025340119,-3.42458048620028,27.7963163101156,29.2314793555816,18,18.3058076791578,29.6959228542289,-7.56426493161233,-7.33469617559919,21.4197202534012,WHITE,8,P4,2,111,430100111,430200111,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0012948,0.0005333,0.0007615,0,0,0,0,0,0
MC1_K2_N1_L8_SP22_P4_R02,784,55f0bcc94d14ac239638adb0c25e71fd85f1b2d61a8502e1d83b7a5bc9cfda5f,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,22,0.580279746598818,0.57541951379972,31.7963163101156,33.2314793555816,22,22.3058076791578,33.6959228542289,-3.56426493161231,-3.33469617559918,21.4197202534012,WHITE,8,P4,2,111,430100111,430200111,1,APPLICABLE,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19521,0,1,5.49996016857143,0,0,0,0,0,0,0,0
MC1_K2_N1_L8_SP22_P4_R02,784,55f0bcc94d14ac239638adb0c25e71fd85f1b2d61a8502e1d83b7a5bc9cfda5f,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,22,0.580279746598818,0.57541951379972,31.7963163101156,33.2314793555816,22,22.3058076791578,33.6959228542289,-3.56426493161231,-3.33469617559918,21.4197202534012,WHITE,8,P4,2,111,430100111,430200111,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.000733,0.0005557,0.0001773,0,0,0,0,0,0
MC1_K2_N1_L8_SP22_P4_R02,784,55f0bcc94d14ac239638adb0c25e71fd85f1b2d61a8502e1d83b7a5bc9cfda5f,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,22,0.580279746598818,0.57541951379972,31.7963163101156,33.2314793555816,22,22.3058076791578,33.6959228542289,-3.56426493161231,-3.33469617559918,21.4197202534012,WHITE,8,P4,2,111,430100111,430200111,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0018922,0.0005557,0.0013365,0,0,0,0,0,0
MC1_K2_N1_L8_SP22_P4_R02,784,55f0bcc94d14ac239638adb0c25e71fd85f1b2d61a8502e1d83b7a5bc9cfda5f,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,22,0.580279746598818,0.57541951379972,31.7963163101156,33.2314793555816,22,22.3058076791578,33.6959228542289,-3.56426493161231,-3.33469617559918,21.4197202534012,WHITE,8,P4,2,111,430100111,430200111,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0013509,0.0005557,0.0007952,0,0,0,0,0,0
MC1_K2_N1_L8_SM6_P4_R03,785,029579abd5bf496e74f26894958a098077c5ef35a46825fdc5b6598c4f0f577a,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,-6,-27.4197205219027,-27.4448963555746,3.81269499789342,2.48731881691051,-6,-6.32376424963196,5.7208797257231,-42.4143043474257,-42.6672516781135,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19521,0,1,5.44543436857143,0,0,0,0,0,0,0,0
MC1_K2_N1_L8_SM6_P4_R03,785,029579abd5bf496e74f26894958a098077c5ef35a46825fdc5b6598c4f0f577a,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,-6,-27.4197205219027,-27.4448963555746,3.81269499789342,2.48731881691051,-6,-6.32376424963196,5.7208797257231,-42.4143043474257,-42.6672516781135,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0007384,0.0005683,0.0001701,0,0,0,0,0,0
MC1_K2_N1_L8_SM6_P4_R03,785,029579abd5bf496e74f26894958a098077c5ef35a46825fdc5b6598c4f0f577a,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,-6,-27.4197205219027,-27.4448963555746,3.81269499789342,2.48731881691051,-6,-6.32376424963196,5.7208797257231,-42.4143043474257,-42.6672516781135,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_REGISTERED_ROOTS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0018958,0.0005683,0.0013275,0,0,0,0,0,0
MC1_K2_N1_L8_SM6_P4_R03,785,029579abd5bf496e74f26894958a098077c5ef35a46825fdc5b6598c4f0f577a,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,-6,-27.4197205219027,-27.4448963555746,3.81269499789342,2.48731881691051,-6,-6.32376424963196,5.7208797257231,-42.4143043474257,-42.6672516781135,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0013471,0.0005683,0.0007788,0,0,0,0,0,0
MC1_K2_N1_L8_SP0_P4_R03,786,59d67ed58c2c5a57a0e2be44aeee14e0fa3ad6aa560eb4e9e2695b48cdcf71cc,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,0,-21.4197205219027,-21.4448963555746,9.81269499789342,8.48731881691051,1.92865493310657e-15,-0.323764249631957,11.7208797257231,-36.4143043474259,-36.6672516781137,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19521,0,1,5.58378926857143,0,0,0,0,0,0,0,0
MC1_K2_N1_L8_SP0_P4_R03,786,59d67ed58c2c5a57a0e2be44aeee14e0fa3ad6aa560eb4e9e2695b48cdcf71cc,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,0,-21.4197205219027,-21.4448963555746,9.81269499789342,8.48731881691051,1.92865493310657e-15,-0.323764249631957,11.7208797257231,-36.4143043474259,-36.6672516781137,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0009011,0.0006623,0.0002388,0,0,0,0,0,0
MC1_K2_N1_L8_SP0_P4_R03,786,59d67ed58c2c5a57a0e2be44aeee14e0fa3ad6aa560eb4e9e2695b48cdcf71cc,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,0,-21.4197205219027,-21.4448963555746,9.81269499789342,8.48731881691051,1.92865493310657e-15,-0.323764249631957,11.7208797257231,-36.4143043474259,-36.6672516781137,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0024338,0.0006623,0.0017715,0,0,0,0,0,0
MC1_K2_N1_L8_SP0_P4_R03,786,59d67ed58c2c5a57a0e2be44aeee14e0fa3ad6aa560eb4e9e2695b48cdcf71cc,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,0,-21.4197205219027,-21.4448963555746,9.81269499789342,8.48731881691051,1.92865493310657e-15,-0.323764249631957,11.7208797257231,-36.4143043474259,-36.6672516781137,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0015005,0.0006623,0.0008382,0,0,0,0,0,0
MC1_K2_N1_L8_SP6_P4_R03,787,05bf31af0386861fd6767b76e85b0a4a9cb25e38d8dfd8279f5f1f3f8e3c1e56,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,6,-15.4197205219027,-15.4448963555747,15.8126949978934,14.4873188169105,6,5.67623575036804,17.7208797257231,-30.4143043474258,-30.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19521,0,1,5.45497966857143,0,0,0,0,0,0,0,0
MC1_K2_N1_L8_SP6_P4_R03,787,05bf31af0386861fd6767b76e85b0a4a9cb25e38d8dfd8279f5f1f3f8e3c1e56,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,6,-15.4197205219027,-15.4448963555747,15.8126949978934,14.4873188169105,6,5.67623575036804,17.7208797257231,-30.4143043474258,-30.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0007141,0.0005446,0.0001695,0,0,0,0,0,0
MC1_K2_N1_L8_SP6_P4_R03,787,05bf31af0386861fd6767b76e85b0a4a9cb25e38d8dfd8279f5f1f3f8e3c1e56,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,6,-15.4197205219027,-15.4448963555747,15.8126949978934,14.4873188169105,6,5.67623575036804,17.7208797257231,-30.4143043474258,-30.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0018542,0.0005446,0.0013096,0,0,0,0,0,0
MC1_K2_N1_L8_SP6_P4_R03,787,05bf31af0386861fd6767b76e85b0a4a9cb25e38d8dfd8279f5f1f3f8e3c1e56,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,6,-15.4197205219027,-15.4448963555747,15.8126949978934,14.4873188169105,6,5.67623575036804,17.7208797257231,-30.4143043474258,-30.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0013295,0.0005446,0.0007849,0,0,0,0,0,0
MC1_K2_N1_L8_SP10_P4_R03,788,9f49ae0c9d45893f941f46a36a28ef76b9e31f620f44830b93233f57fbdde7ae,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,10,-11.4197205219027,-11.4448963555747,19.8126949978934,18.4873188169105,10,9.67623575036804,21.7208797257231,-26.4143043474257,-26.6672516781135,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19521,0,1,5.65852776857143,0,0,0,0,0,0,0,0
MC1_K2_N1_L8_SP10_P4_R03,788,9f49ae0c9d45893f941f46a36a28ef76b9e31f620f44830b93233f57fbdde7ae,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,10,-11.4197205219027,-11.4448963555747,19.8126949978934,18.4873188169105,10,9.67623575036804,21.7208797257231,-26.4143043474257,-26.6672516781135,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0007267,0.0005508,0.0001759,0,0,0,0,0,0
MC1_K2_N1_L8_SP10_P4_R03,788,9f49ae0c9d45893f941f46a36a28ef76b9e31f620f44830b93233f57fbdde7ae,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,10,-11.4197205219027,-11.4448963555747,19.8126949978934,18.4873188169105,10,9.67623575036804,21.7208797257231,-26.4143043474257,-26.6672516781135,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0018649,0.0005508,0.0013141,0,0,0,0,0,0
MC1_K2_N1_L8_SP10_P4_R03,788,9f49ae0c9d45893f941f46a36a28ef76b9e31f620f44830b93233f57fbdde7ae,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,10,-11.4197205219027,-11.4448963555747,19.8126949978934,18.4873188169105,10,9.67623575036804,21.7208797257231,-26.4143043474257,-26.6672516781135,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0013692,0.0005508,0.0008184,0,0,0,0,0,0
MC1_K2_N1_L8_SP14_P4_R03,789,edf9825197053f61e90f1893c61457996c1783bd3b0c07d213b19493f0972107,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,14,-7.4197205219027,-7.44489635557465,23.8126949978934,22.4873188169105,14,13.676235750368,25.7208797257231,-22.4143043474258,-22.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19521,0,1,5.44375986857143,0,0,0,0,0,0,0,0
MC1_K2_N1_L8_SP14_P4_R03,789,edf9825197053f61e90f1893c61457996c1783bd3b0c07d213b19493f0972107,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,14,-7.4197205219027,-7.44489635557465,23.8126949978934,22.4873188169105,14,13.676235750368,25.7208797257231,-22.4143043474258,-22.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0007553,0.0005704,0.0001849,0,0,0,0,0,0
MC1_K2_N1_L8_SP14_P4_R03,789,edf9825197053f61e90f1893c61457996c1783bd3b0c07d213b19493f0972107,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_ROOT_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,14,-7.4197205219027,-7.44489635557465,23.8126949978934,22.4873188169105,14,13.676235750368,25.7208797257231,-22.4143043474258,-22.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ROOT_MUSIC_FEWER_THAN_TWO_DISTINCT_ELEVATIONS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,61,0,1,0.0019188,0.0005704,0.0013484,0,0,0,0,0,0
MC1_K2_N1_L8_SP14_P4_R03,789,edf9825197053f61e90f1893c61457996c1783bd3b0c07d213b19493f0972107,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_GFBSS_MUSIC_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,14,-7.4197205219027,-7.44489635557465,23.8126949978934,22.4873188169105,14,13.676235750368,25.7208797257231,-22.4143043474258,-22.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,GFBSS_MUSIC_FEWER_THAN_TWO_ELEVATION_PEAKS,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,401,0,1,0.0013548,0.0005704,0.0007844,0,0,0,0,0,0
MC1_K2_N1_L8_SP18_P4_R03,790,b10a092657b8e70094a1d7fa290dfca71508d9d3baad653e0090e425e0d91c5d,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_MUSIC_K2,MUSIC,ELEMENT,TIER_B_FULL_ELEMENT_2D_MANIFOLD,0,1,0,18,-3.4197205219027,-3.44489635557465,27.8126949978934,26.4873188169105,18,17.676235750368,29.7208797257231,-18.4143043474258,-18.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,MUSIC_FEWER_THAN_TWO_PEAKS,ELEMENT_MUSIC,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19521,0,1,5.43487696857143,0,0,0,0,0,0,0,0
MC1_K2_N1_L8_SP18_P4_R03,790,b10a092657b8e70094a1d7fa290dfca71508d9d3baad653e0090e425e0d91c5d,31a85cf10323dcb0ff906b98f8f0dab39e853ab81d2695b1979df50869258a07,ELEMENT_VERTICAL_FBSS_LS_ESPRIT_AZ_CML,VERTICAL_SUBSPACE_PLUS_AZ_CML,ELEMENT,TIER_C_VERTICAL_ULA_PLUS_AZ_CML,0,0,1,18,-3.4197205219027,-3.44489635557465,27.8126949978934,26.4873188169105,18,17.676235750368,29.7208797257231,-18.4143043474258,-18.6672516781136,21.4197205219027,WHITE,8,P4,3,112,430100112,430200112,1,APPLICABLE,0,0,ESPRIT_ELEVATION_OUTSIDE_LOCAL_DOMAIN,ELEVATION,[NaN NaN;NaN NaN],[NaN NaN],[NaN NaN],NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,1,2,0.0007558,0.0005705,0.0001853,0,0,0,0,0,0
