global_trial_index,trial_id,method_id,method_source,noise_profile_id,L,SNR,snr_db,profile_id,source_seed,noise_seed,element_trial_hash,applicable,fit_valid,fit_status,selected_source,selected_start_id,angles_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,axis_error_deg,separation_true_deg,separation_hat_deg,separation_error_deg,separation_vector_error_deg,score_call_count,SVD_call_count,runtime_sec,full_manifold_used_flag,truth_used_in_fit_flag,single_cpi_flag,same_range_doppler_cell_flag,cross_cpi_data_used_flag,tracking_input_used_flag,K_estimated_inside_module_flag
21,VA1_K2_N1_L4_SP6_P1,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,6,6,P1,3726074020,3726075020,4ea1d0a33e2a3c1ed19cbddfa4ce7c46eeeb37bf071a2c4bb2b64add00829637,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_002_011,[7.8472426255979881 9.8197813784849259;8.0601130943348114 10.059954870497677],54.2221888854328,-122.608532239572,2,0.0771900269963624,0.0463236114592351,0.0617448239860879,0.0759050927770076,3.44880049509288,0.299999999999999,0.320931679218231,0.020931679218232,0.0280511788139504,5010,10020,5.2323309,1,0,1,1,0,0,0
22,VA1_K2_N1_L4_SP6_P2,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,6,6,P2,3726074021,3726075021,7f355b99eae650e1c43354c6625fcfe910de011c95cda0ec05f8bb60c5b1b546,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8 10;8.1999999999999993 10],52.2138839574545,-120.344025560816,2,0.0999999999999996,0.0999999999999996,0,0.0999999999999996,0,0.199999999999999,0.199999999999999,0,0,164,380,0.1763492,0,0,1,1,0,0,0
22,VA1_K2_N1_L4_SP6_P2,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,6,6,P2,3726074021,3726075021,7f355b99eae650e1c43354c6625fcfe910de011c95cda0ec05f8bb60c5b1b546,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.0399989868805815 9.9898394130878696;8.2343996750745898 10.00041294717988],51.2368058603133,-119.210607712363,2,0.0632729494233048,0.0628630424242887,0.00719055115315671,0.0629895082513761,3.11327362213921,0.199999999999999,0.194688025295597,0.00531197470440239,0.0119646109797026,374,826,5.0322711,0,0,1,1,0,0,0
22,VA1_K2_N1_L4_SP6_P2,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,6,6,P2,3726074021,3726075021,7f355b99eae650e1c43354c6625fcfe910de011c95cda0ec05f8bb60c5b1b546,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.1018589761802922 9.9932040035729575;8.4133949867723867 10.010148576452231],50.5758565051183,-118.431578513016,2,0.0806568595625693,0.0801931381651476,0.00863652625316308,0.0576513568121399,3.11327362213909,0.199999999999999,0.311996481463652,0.111996481463652,0.112815779963891,359,868,4.8494415,1,0,1,1,0,0,0
22,VA1_K2_N1_L4_SP6_P2,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,6,6,P2,3726074021,3726075021,7f355b99eae650e1c43354c6625fcfe910de011c95cda0ec05f8bb60c5b1b546,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_012_013,[8.1017761843270595 9.9939603724449526;8.428602990410015 9.9991980852614759],50.4906401936059,-118.33039800178,2,0.0910467026899216,0.0909447193991009,0.00430814160929918,0.0652792767769292,0.918141185073052,0.199999999999999,0.326868773072519,0.12686877307252,0.1269349139392,4256,8512,4.1213184,1,0,1,1,0,0,0
23,VA1_K2_N1_L4_SP6_P3,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,6,6,P3,3726074022,3726075022,20825a62ba8780c752c62d3cd6fc46cbfa3986a36afb429c2710241a9f892c55,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8 10;7.7999999999999998 10.199999999999999],58.6134168662029,-127.280937045889,2,0.103077640640442,0.1,0.0250000000000004,0,45.0000000000001,0.149999999999999,0.282842712474619,0.13284271247462,0.206155281280883,110,266,0.1205414,0,0,1,1,0,0,0
23,VA1_K2_N1_L4_SP6_P3,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,6,6,P3,3726074022,3726075022,20825a62ba8780c752c62d3cd6fc46cbfa3986a36afb429c2710241a9f892c55,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.8948163146135384 10.051851996067631;7.8986111168084223 10.161632820668141],51.3788416036696,-119.37670616332,2,0.0215465863515754,0.00379470622747449,0.0212097993402356,0.00750064897376231,1.97975933491871,0.149999999999999,0.109846392629281,0.0401536073707178,0.0403978043154968,359,790,4.9393733,0,0,1,1,0,0,0
23,VA1_K2_N1_L4_SP6_P3,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,6,6,P3,3726074022,3726075022,20825a62ba8780c752c62d3cd6fc46cbfa3986a36afb429c2710241a9f892c55,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.8979632716231576 10.142891137966547;7.8997216013737042 10.193758318921287],51.3614853604595,-119.35643418963,2,0.0844228070727226,0.00145357632688486,0.0844102924405552,0.0683345335112138,1.97975933491871,0.149999999999999,0.0508975620417507,0.0991024379582479,0.0991484116633835,361,859,4.9892059,1,0,1,1,0,0,0
23,VA1_K2_N1_L4_SP6_P3,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,6,6,P3,3726074022,3726075022,20825a62ba8780c752c62d3cd6fc46cbfa3986a36afb429c2710241a9f892c55,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_010_018,[7.8967394772124404 10.031830607080597;7.8968550617071536 10.199999999999999],51.3567380287423,-119.350888145436,2,0.0186034786908729,0.00320325191906692,0.0183256267708571,0.0162343576926525,0.0393799523623176,0.149999999999999,0.168169432640584,0.0181694326405852,0.0181697605607533,4069,8138,3.7276478,1,0,1,1,0,0,0
24,VA1_K2_N1_L4_SP6_P4,CORE_LITE,FROZEN_CORE_LITE,WHITE,4,6,6,P4,3726074023,3726075023,09e59c8b23393b192fca20c640c80590a905af91860dd9e10a47b2e2aae4bc8a,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q2_KQ1_PLUS_KQ1,[8 9.8000000000000007;8.1999999999999993 10],100.899751891411,-159.870767521713,2,0.158113883008418,0.135355339059327,0.0817247342493959,0.0499999999999989,90,0.0999999999999998,0.282842712474618,0.182842712474618,0.299999999999999,150,346,0.1848929,0,0,1,1,0,0,0
24,VA1_K2_N1_L4_SP6_P4,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,4,6,6,P4,3726074023,3726075023,09e59c8b23393b192fca20c640c80590a905af91860dd9e10a47b2e2aae4bc8a,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.1842632345078101 9.8535355212245435;8.0702712705068684 9.969194438850991],46.9288904314017,-113.941128605913,2,0.0566530785783053,0.0348112120760695,0.0446962059485428,0.0472881362159801,0.415882270364599,0.0999999999999998,0.162391973580326,0.0623919735803264,0.0623988296562859,399,870,5.0844635,0,0,1,1,0,0,0
24,VA1_K2_N1_L4_SP6_P4,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,4,6,6,P4,3726074023,3726075023,09e59c8b23393b192fca20c640c80590a905af91860dd9e10a47b2e2aae4bc8a,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.2370271660181302 9.8000000000000007;8.0971332182286009 9.941939677288957],46.8093271273465,-113.788068257199,2,0.114936905998362,0.0754740576350306,0.0866842487686218,0.103660593183655,0.415882270365475,0.0999999999999998,0.199291717381914,0.099291717381914,0.0992970046132098,375,887,5.2103137,1,0,1,1,0,0,0
24,VA1_K2_N1_L4_SP6_P4,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,4,6,6,P4,3726074023,3726075023,09e59c8b23393b192fca20c640c80590a905af91860dd9e10a47b2e2aae4bc8a,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_006_010,[8.2102065578697196 9.8274381666006985;8.076359534978268 9.9630787085943648],46.8636900944912,-113.857710049288,2,0.0831900359149409,0.0535721160265208,0.0636444063525629,0.0697858206371817,0.381314655169821,0.0999999999999998,0.190560704682892,0.0905607046828922,0.0905653645390833,4952,9904,6.0668705,1,0,1,1,0,0,0
25,VA1_K2_N1_L8_SM6_P1,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,-6,-6,P1,3726074024,3726075024,816d74ce1b43e87dd45171d6f5b1f27e87aa15ae80bd32e6f254c614e1a8a1da,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[7.7999999999999998 9.8000000000000007;8 10],114.038876871272,-251.253307021509,2,0.141681308325435,0.100183813884298,0.100183813884297,0.141421356237309,0,0.299999999999999,0.282842712474619,0.0171572875253808,0.0171572875253808,171,387,0.2201009,0,0,1,1,0,0,0
25,VA1_K2_N1_L8_SM6_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,-6,-6,P1,3726074024,3726075024,816d74ce1b43e87dd45171d6f5b1f27e87aa15ae80bd32e6f254c614e1a8a1da,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.0087841705454839 10.034002773216923;8.009415505057957 10.034778283844418],112.392645417126,-249.508397538503,2,0.153676761547912,0.106141149214568,0.111133269020868,0.0355740846774228,5.85135078404196,0.299999999999999,0.000999999999998611,0.299000000000001,0.299005227641373,425,921,5.0928795,0,0,1,1,0,0,0
25,VA1_K2_N1_L8_SM6_P1,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,-6,-6,P1,3726074024,3726075024,816d74ce1b43e87dd45171d6f5b1f27e87aa15ae80bd32e6f254c614e1a8a1da,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.0163345591862303 10.04327742321137;8.0207065651513059 10.048647852076567],112.388327584365,-249.503787362432,2,0.154706893859852,0.10551809594706,0.113137767502592,0.0495537615346989,5.8513507839855,0.299999999999999,0.00692502291366573,0.293074977086334,0.293111908495889,420,976,5.5354493,1,0,1,1,0,0,0
25,VA1_K2_N1_L8_SM6_P1,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,-6,-6,P1,3726074024,3726075024,816d74ce1b43e87dd45171d6f5b1f27e87aa15ae80bd32e6f254c614e1a8a1da,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_011_020,[7.9802651824952653 10.001067761380249;8.114179923921359 10.167121634648062],112.521507837245,-249.645903265755,2,0.106593495234182,0.0613144009171675,0.0871935632166065,0.0964462947220052,6.1154350955026,0.299999999999999,0.213323807387878,0.0866761926121212,0.0907807349746776,4974,9948,6.6775697,1,0,1,1,0,0,0
26,VA1_K2_N1_L8_SM6_P2,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,-6,-6,P2,3726074025,3726075025,f144ea6dc6b1eaa0edb1ff27018bef3921412d755f56198fd15173c150e63927,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8.1999999999999993 10;7.4000000000000004 10.199999999999999],87.6903539486966,-219.726005665651,2,0.519615242270662,0.499999999999999,0.141421356237309,0.412310562561765,14.0362434679264,0.199999999999999,0.824621125123531,0.624621125123532,0.632455532033675,148,344,0.2014823,0,0,1,1,0,0,0
26,VA1_K2_N1_L8_SM6_P2,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,-6,-6,P2,3726074025,3726075025,f144ea6dc6b1eaa0edb1ff27018bef3921412d755f56198fd15173c150e63927,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.2355056346383186 9.9371721404970845;8.0602803724529757 10.039482387419598],87.4930154717313,-219.45565320776,2,0.074977899483613,0.0535591821067136,0.0524699859256191,0.0533984255029313,30.2797330824554,0.199999999999999,0.202907070190439,0.00290707019044012,0.105267156602288,397,868,5.225549,0,0,1,1,0,0,0
26,VA1_K2_N1_L8_SM6_P2,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,-6,-6,P2,3726074025,3726075025,f144ea6dc6b1eaa0edb1ff27018bef3921412d755f56198fd15173c150e63927,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.0855699057316652 10.024716375019166;7.8788596548913024 10.145410026956878],87.1218956227449,-218.945565625254,2,0.241493574134394,0.217811062118893,0.104295194361217,0.233807934162003,30.2797330824552,0.199999999999999,0.239366007236924,0.039366007236925,0.120880044194243,362,863,5.9311308,1,0,1,1,0,0,0
26,VA1_K2_N1_L8_SM6_P2,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,-6,-6,P2,3726074025,3726075025,f144ea6dc6b1eaa0edb1ff27018bef3921412d755f56198fd15173c150e63927,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_012_015,[8.1561946925569266 9.9847555179132392;7.4476730383275402 10.199999999999999],86.5096964195027,-218.099357766965,2,0.493174829856367,0.472340148290201,0.141831580111929,0.40864446384554,16.8984560027735,0.199999999999999,0.740495186737054,0.540495186737054,0.552199655821144,4455,8910,6.2279063,1,0,1,1,0,0,0
27,VA1_K2_N1_L8_SM6_P3,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,-6,-6,P3,3726074026,3726075026,6e415895bc0a16ffbb015c9679da3152faad7b8972fdb32ea101b4773dcbce07,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[7.7999999999999998 10;7.7999999999999998 10.199999999999999],132.998745154247,-269.709340357695,2,0.103077640640442,0.100000000000001,0.0250000000000004,0.100000000000001,0,0.149999999999999,0.199999999999999,0.0500000000000007,0.0500000000000007,163,379,0.1725312,0,0,1,1,0,0,0
27,VA1_K2_N1_L8_SM6_P3,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,-6,-6,P3,3726074026,3726075026,6e415895bc0a16ffbb015c9679da3152faad7b8972fdb32ea101b4773dcbce07,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.8936735475090298 9.9523696187482606;7.8910397120813869 10.199999999999999],109.436405435996,-246.309810160363,2,0.0548656679603832,0.00775598996598622,0.0543146954367466,0.0250116855216519,0.609383884729975,0.149999999999999,0.247644387798192,0.0976443877981935,0.0976659020969961,417,913,4.6179213,0,0,1,1,0,0,0
27,VA1_K2_N1_L8_SM6_P3,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,-6,-6,P3,3726074026,3726075026,6e415895bc0a16ffbb015c9679da3152faad7b8972fdb32ea101b4773dcbce07,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.8928407121288977 10.030671907698236;7.8910451510304833 10.199488635841027],109.520997872602,-246.40253224004,2,0.019535973807056,0.00810693292460773,0.0177744735828065,0.0170976883868995,0.609383884729377,0.149999999999999,0.168826276806944,0.0188262768069453,0.0189022035132908,384,912,4.7216281,1,0,1,1,0,0,0
27,VA1_K2_N1_L8_SM6_P3,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,-6,-6,P3,3726074026,3726075026,6e415895bc0a16ffbb015c9679da3152faad7b8972fdb32ea101b4773dcbce07,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_010_017,[7.8940914846450783 9.9860057247075211;7.8920076467083868 10.199999999999999],109.458031671804,-246.333521574318,2,0.0334988191614495,0.00702809593123613,0.0327532708716677,0.00986247801125459,0.557918407518785,0.149999999999999,0.214004421072321,0.0640044210723225,0.0640281941862806,973,1946,0.9672811,1,0,1,1,0,0,0
28,VA1_K2_N1_L8_SM6_P4,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,-6,-6,P4,3726074027,3726075027,b3b525a109ca898364adcf49a868501a2a137621d86fd50e57b03f4c1eb3eede,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[7.7999999999999998 9.8000000000000007;8.1999999999999993 10],108.497339238641,-245.275655112121,2,0.240684299837223,0.192634016664423,0.144295072029038,0.111803398874989,71.5650511770779,0.0999999999999998,0.447213595499957,0.347213595499957,0.426281278913979,171,387,0.1641008,0,0,1,1,0,0,0
28,VA1_K2_N1_L8_SM6_P4,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,-6,-6,P4,3726074027,3726075027,b3b525a109ca898364adcf49a868501a2a137621d86fd50e57b03f4c1eb3eede,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[8.0333133325545685 9.8000000000000007;8.1994169618924193 10.112366709066382],106.835651066514,-243.423579045001,2,0.170075616401376,0.119532723961569,0.120986128116554,0.0174943395682658,73.0021883843629,0.0999999999999998,0.35378436456713,0.25378436456713,0.338346942515391,386,843,4.6456413,0,0,1,1,0,0,0
28,VA1_K2_N1_L8_SM6_P4,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,-6,-6,P4,3726074027,3726075027,b3b525a109ca898364adcf49a868501a2a137621d86fd50e57b03f4c1eb3eede,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.1427464191151557 10.005794739393558;8.242353628709834 10.193111394570852],107.188447415002,-243.819194309485,2,0.203845555131389,0.12576785219199,0.160422746834225,0.17578886812478,73.0021883843625,0.0999999999999998,0.21215354229908,0.112153542299081,0.206410117874419,344,824,4.6682937,1,0,1,1,0,0,0
28,VA1_K2_N1_L8_SM6_P4,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,-6,-6,P4,3726074027,3726075027,b3b525a109ca898364adcf49a868501a2a137621d86fd50e57b03f4c1eb3eede,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_004_020,[8.0467820973620636 9.81316398627499;8.2364222322275449 10.199999999999999],106.561638105177,-243.11540668199,2,0.216475646370344,0.136661540204218,0.167884867991339,0.0702300652358066,71.1156606456044,0.0999999999999998,0.430819547219545,0.330819547219545,0.409533605011519,4638,9276,4.6704515,1,0,1,1,0,0,0
29,VA1_K2_N1_L8_SP0_P1,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,0,0,P1,3726074028,3726075028,a90abfe2a1a61d41fcca6644dd3588c4cf9313527ed526359dd0623ce4624aad,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[7.7999999999999998 9.8000000000000007;8 10],98.2899122091167,-233.419145095589,2,0.141681308325435,0.100183813884298,0.100183813884297,0.141421356237309,0,0.299999999999999,0.282842712474619,0.0171572875253808,0.0171572875253808,171,387,0.1529468,0,0,1,1,0,0,0
29,VA1_K2_N1_L8_SP0_P1,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,0,0,P1,3726074028,3726075028,a90abfe2a1a61d41fcca6644dd3588c4cf9313527ed526359dd0623ce4624aad,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.9088305185518335 9.891825412544538;8.1072711401797974 10.103218135998294],97.1205307606051,-231.982912243392,2,0.0108608377675911,0.0105678545173363,0.00250564321369742,0.00842362488714335,1.81013542306374,0.299999999999999,0.289940621233536,0.0100593787664635,0.013711358907802,381,833,4.3840564,0,0,1,1,0,0,0
29,VA1_K2_N1_L8_SP0_P1,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,0,0,P1,3726074028,3726075028,a90abfe2a1a61d41fcca6644dd3588c4cf9313527ed526359dd0623ce4624aad,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.8522097806804663 9.8315090726520449;8.0782366607356337 10.072288593279611],96.5505041995657,-231.276524890611,2,0.0614539091485799,0.0354639403080393,0.0501885633134656,0.0593561003433543,1.81013542306415,0.299999999999999,0.33024676843402,0.0302467684340209,0.0318393656765693,369,880,4.3340009,1,0,1,1,0,0,0
29,VA1_K2_N1_L8_SP0_P1,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,0,0,P1,3726074028,3726075028,a90abfe2a1a61d41fcca6644dd3588c4cf9313527ed526359dd0623ce4624aad,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_002_011,[7.8433986242413498 9.8229822308456534;8.0524852890890752 10.046016105458225],96.6059086881742,-231.345365875137,2,0.0838595847100385,0.0520803076479684,0.0657272508403712,0.0836683861959492,1.84864837911274,0.299999999999999,0.305714478953551,0.00571447895355198,0.011319204761038,4972,9944,4.1577007,1,0,1,1,0,0,0
30,VA1_K2_N1_L8_SP0_P2,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,0,0,P2,3726074029,3726075029,cec4db0ea58de0dcec1a316d93c39ba4dd211fe19d5d51f3ea6702f90a651c77,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[8.1999999999999993 10;8.5999999999999996 10],113.926666711101,-251.135173200964,2,0.223606797749979,0.223606797749979,0,0.199999999999999,0,0.199999999999999,0.4,0.200000000000001,0.200000000000001,128,304,0.1664166,0,0,1,1,0,0,0
30,VA1_K2_N1_L8_SP0_P2,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,0,0,P2,3726074029,3726075029,cec4db0ea58de0dcec1a316d93c39ba4dd211fe19d5d51f3ea6702f90a651c77,1,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,K2_GROUPED_Q1_KQ2,[8.1999999999999993 10;8.5999999999999996 10],113.926666711101,-251.135173200964,2,0.223606797749979,0.223606797749979,0,0.199999999999999,0,0.199999999999999,0.4,0.200000000000001,0.200000000000001,344,762,4.6564977,0,0,1,1,0,0,0
30,VA1_K2_N1_L8_SP0_P2,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,0,0,P2,3726074029,3726075029,cec4db0ea58de0dcec1a316d93c39ba4dd211fe19d5d51f3ea6702f90a651c77,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[8.2430503578592536 10.008166164103208;8.5169943428963499 10.035534384806907],113.883806374626,-251.0900195224,2,0.185579266719703,0.183779691115041,0.0257815703533148,0.181343544493069,5.7051721707589,0.199999999999999,0.275307694121489,0.0753076941214895,0.0788462581715376,321,781,4.6384784,1,0,1,1,0,0,0
30,VA1_K2_N1_L8_SP0_P2,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,0,0,P2,3726074029,3726075029,cec4db0ea58de0dcec1a316d93c39ba4dd211fe19d5d51f3ea6702f90a651c77,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_012_014,[8.2179830441584638 10.000034622648656;8.5999999999999996 10.014964753586515],113.685583640301,-250.880969138837,2,0.228192839236392,0.227947360928898,0.0105817070606049,0.209126042431007,2.23811623296682,0.199999999999999,0.382308597026349,0.18230859702635,0.182628259104777,2648,5296,2.5259946,1,0,1,1,0,0,0
31,VA1_K2_N1_L8_SP0_P3,CORE_LITE,FROZEN_CORE_LITE,WHITE,8,0,0,P3,3726074030,3726075030,5ada8dd0ada79c4ce6d8912f058bba13c630168a08d803188b9f52223c3574d3,1,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,K2_GROUPED_Q1_KQ2,[7.7999999999999998 9.8000000000000007;8 10.199999999999999],188.172090620381,-311.351407540421,2,0.188745860881769,0.1,0.160078105935821,0.0999999999999996,26.5650511770781,0.149999999999999,0.447213595499957,0.297213595499958,0.320156211871643,149,345,0.1412926,0,0,1,1,0,0,0
31,VA1_K2_N1_L8_SP0_P3,TANGENT_PROFILE_SAFE,FROZEN_TANGENT_PROFILE,WHITE,8,0,0,P3,3726074030,3726075030,5ada8dd0ada79c4ce6d8912f058bba13c630168a08d803188b9f52223c3574d3,1,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,FISHER_TANGENT_PROFILE_1D,[7.9010348113047648 10.105001896119688;7.9010426440506016 10.106001865443265],116.111639109458,-253.414833296867,2,0.0747101194487979,0.0010387350607163,0.0747028980530694,0.00559907557744747,0.448787867526988,0.149999999999999,0.00100000000000046,0.148999999999998,0.149000030882301,403,879,4.6898605,0,0,1,1,0,0,0
31,VA1_K2_N1_L8_SP0_P3,VINCENT_ANCHORED_PROJECTOR_AML_SAFE,VINCENT_ANCHORED_AML,WHITE,8,0,0,P3,3726074030,3726075030,5ada8dd0ada79c4ce6d8912f058bba13c630168a08d803188b9f52223c3574d3,1,1,KNOWN_K_FIT_VALID,VINCENT_ANCHORED_AML_UPGRADE,VINCENT_ANCHORED_PROJECTOR_AML_1D,[7.9012339258456139 10.130421900403913;7.9012627698889775 10.134104281925451],116.088486391738,-253.39090285213,2,0.0799667243370343,0.0012484311725082,0.0799569785622414,0.0322872331409542,0.448787867511558,0.149999999999999,0.00368249448730041,0.146317505512698,0.146317621321519,413,964,5.0061309,1,0,1,1,0,0,0
31,VA1_K2_N1_L8_SP0_P3,FULL4D_BEAMSPACE_CML_MULTISTART,FROZEN_CLASSICAL_FULL4D,WHITE,8,0,0,P3,3726074030,3726075030,5ada8dd0ada79c4ce6d8912f058bba13c630168a08d803188b9f52223c3574d3,1,1,FULL4D_CML_VALID,FULL4D_NUMERICAL_MULTISTART,GRID_PAIR_010_017,[7.900107363186617 10.124155408692644;7.9002365545262538 10.143679106995886],116.077088304584,-253.379120136615,2,0.0735284329238629,0.000183691177974733,0.0735282034717981,0.0339176937530061,0.379129525590952,0.149999999999999,0.0195241257381288,0.13047587426187,0.130476365656257,3205,6410,3.1198346,1,0,1,1,0,0,0
