trial_id,global_trial_index,element_trial_hash,method_id,noise_profile_id,L,profile_id,white_beamspace_snr_target_db,replicate_id,base_realization_index,fit_valid,fit_status,selected_source,angles_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,direction_axis_error_deg,rho_error_deg,rho_relative_error,separation_vector_error_deg,upgrade_flag,fallback_flag,fallback_reason,score_call_count,SVD_call_count,runtime_sec,truth_used_in_fit_flag,element_snr_expected_db,element_snr_realized_db,raw_beam_snr_expected_db,raw_beam_snr_realized_db,white_beam_snr_expected_db,white_beam_snr_realized_db,k2_projected_snr_expected_db,k2_projected_snr_realized_db
MC1_K2_N2_L8_SP22_P2_R07,1519,0d96a1f8cc515e1a99ad35e75351746565602a21595ae3ec4d6c03dbc599871c,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,22,7,216,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 10;8.1999999999999993 10],106.94866938208,-243.550456442771,2,0.0999999999999996,0.0999999999999996,0,0.0999999999999996,0,0,0,0,0,1,FROZEN_FIXED_GRID_SELECTED,3487,7022,2.4451753,0,-0.66239148517389,-0.574702780850693,27.827856993295,24.5326792780841,22,21.7542441451465,1.73175412233794,1.53288562784323
MC1_K2_N2_L8_SP22_P2_R07,1519,0d96a1f8cc515e1a99ad35e75351746565602a21595ae3ec4d6c03dbc599871c,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,22,7,216,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.0315684049488247 9.9773925522391167;8.2500913274985024 10.01194754980634],105.594228897251,-242.021023470228,2,0.0625603685760629,0.0598905618278441,0.0180809380375583,0.0594097053284208,8.98576961173239,0.0212381421376602,0.106190710688301,0.0392064601392704,1,0,NOT_APPLICABLE,378,830,4.5468035,0,-0.66239148517389,-0.574702780850693,27.827856993295,24.5326792780841,22,21.7542441451465,1.73175412233794,1.53288562784323
MC1_K2_N2_L8_SM6_P2_R08,1520,ce5dae382f752080ffe74e5451708beb46312212d4d870ee28962daf96fcda92,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,-6,8,217,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 10;8.1999999999999993 10.199999999999999],93.5912797177267,-227.54104281622,2,0.173205080756887,0.0999999999999996,0.141421356237309,0.0999999999999996,90,0,0,0.282842712474618,0,0,NOT_APPLICABLE,145,341,0.1422318,0,-28.6623914851739,-28.6754198305303,-0.172143006705046,0.336345813412642,-5.99999999999999,-5.58743317177808,-26.268245877662,-26.0128805096737
MC1_K2_N2_L8_SM6_P2_R08,1520,ce5dae382f752080ffe74e5451708beb46312212d4d870ee28962daf96fcda92,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,-6,8,217,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.1688719218566792 10;8.1730767550338168 10.199999999999999],93.5404402821635,-227.475840268862,2,0.174431722649548,0.102109871542809,0.141421356237309,0.104127273222201,88.7955814632961,4.41966717544262e-05,0.000220983358772132,0.279885239609366,1,0,NOT_APPLICABLE,840,1733,0.7057944,0,-28.6623914851739,-28.6754198305303,-0.172143006705046,0.336345813412642,-5.99999999999999,-5.58743317177808,-26.268245877662,-26.0128805096737
MC1_K2_N2_L8_SM6_P2_R08,1520,ce5dae382f752080ffe74e5451708beb46312212d4d870ee28962daf96fcda92,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,-6,8,217,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8.1999999999999993 10;8.1999999999999993 10.199999999999999],93.5912797177267,-227.54104281622,2,0.173205080756887,0.0999999999999996,0.141421356237309,0.0999999999999996,90,0,0,0.282842712474618,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,336,749,4.7106155,0,-28.6623914851739,-28.6754198305303,-0.172143006705046,0.336345813412642,-5.99999999999999,-5.58743317177808,-26.268245877662,-26.0128805096737
MC1_K2_N2_L8_SP0_P2_R08,1521,2a1a6a153a6be248108dc441e4abff680e3ba99551dff9940a28c1a18e83edb3,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,0,8,217,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 10;8.1999999999999993 10.199999999999999],93.1567052246346,-226.982546473459,2,0.173205080756887,0.0999999999999996,0.141421356237309,0.0999999999999996,90,0,0,0.282842712474618,0,0,NOT_APPLICABLE,126,302,0.1222996,0,-22.6623914851739,-22.6754198305303,5.82785699329496,6.33634581341265,4.72520458611108e-14,0.41256682822196,-20.2682458776619,-20.0128805096736
MC1_K2_N2_L8_SP0_P2_R08,1521,2a1a6a153a6be248108dc441e4abff680e3ba99551dff9940a28c1a18e83edb3,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,0,8,217,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.1586020280830684 10;8.1602131041985491 10.199999999999999],92.959851246211,-226.728700317398,2,0.177446574964486,0.107178761733037,0.141421356237309,0.107924722314272,89.5384706731199,6.48881036302562e-06,3.24440518151282e-05,0.281705813074663,1,0,NOT_APPLICABLE,835,1722,0.6272303,0,-22.6623914851739,-22.6754198305303,5.82785699329496,6.33634581341265,4.72520458611108e-14,0.41256682822196,-20.2682458776619,-20.0128805096736
MC1_K2_N2_L8_SP0_P2_R08,1521,2a1a6a153a6be248108dc441e4abff680e3ba99551dff9940a28c1a18e83edb3,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,0,8,217,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8.1999999999999993 10;8.1999999999999993 10.199999999999999],93.1567052246346,-226.982546473459,2,0.173205080756887,0.0999999999999996,0.141421356237309,0.0999999999999996,90,0,0,0.282842712474618,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,307,690,4.4639531,0,-22.6623914851739,-22.6754198305303,5.82785699329496,6.33634581341265,4.72520458611108e-14,0.41256682822196,-20.2682458776619,-20.0128805096736
MC1_K2_N2_L8_SP6_P2_R08,1522,59e58d345fb6c8338fa184b86792ce848f783c53b18f4da44dbc5231c0ae3ba5,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,6,8,217,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 9.8000000000000007;8.4000000000000004 10.199999999999999],97.6692782794643,-232.659024374589,2,0.223606797749979,0.100000000000001,0.199999999999999,0,44.9999999999999,0.365685424949238,1.8284271247462,0.447213595499957,0,0,NOT_APPLICABLE,131,307,0.126739,0,-16.6623914851739,-16.6754198305303,11.827856993295,12.3363458134126,6.00000000000002,6.41256682822194,-14.2682458776619,-14.0128805096736
MC1_K2_N2_L8_SP6_P2_R08,1522,59e58d345fb6c8338fa184b86792ce848f783c53b18f4da44dbc5231c0ae3ba5,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,6,8,217,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.1498190781184974 9.9074396722654647;8.1438265966296832 10.199999999999999],92.8937844882979,-226.643385749811,2,0.191105329778689,0.110623414947557,0.155832304530101,0.0755885667218922,88.8265808411253,0.0926216929732526,0.463108464866265,0.351041967011077,1,0,NOT_APPLICABLE,2075,4197,1.5998474,0,-16.6623914851739,-16.6754198305303,11.827856993295,12.3363458134126,6.00000000000002,6.41256682822194,-14.2682458776619,-14.0128805096736
MC1_K2_N2_L8_SP6_P2_R08,1522,59e58d345fb6c8338fa184b86792ce848f783c53b18f4da44dbc5231c0ae3ba5,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,6,8,217,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1530313522488864 9.8000000000000007;8.1458976333588584 10.013396447589543],93.4197056008878,-227.320853614368,2,0.17872582490753,0.108872347659391,0.141738253142931,0.106108712793155,88.0853484907693,0.0135156523279694,0.0675782616398472,0.28763769960321,1,0,NOT_APPLICABLE,384,839,4.5390843,0,-16.6623914851739,-16.6754198305303,11.827856993295,12.3363458134126,6.00000000000002,6.41256682822194,-14.2682458776619,-14.0128805096736
MC1_K2_N2_L8_SP10_P2_R08,1523,cc4e9823fe81d3a42292bb5797203634403813f34dad56e6ecf8ac2883a22cd7,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,10,8,217,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 9.8000000000000007;8.4000000000000004 10.199999999999999],98.2307904139598,-233.346942874264,2,0.223606797749979,0.100000000000001,0.199999999999999,0,44.9999999999999,0.365685424949238,1.8284271247462,0.447213595499957,0,0,NOT_APPLICABLE,131,307,0.1262297,0,-12.6623914851739,-12.6754198305303,15.827856993295,16.3363458134126,10.0000000000001,10.412566828222,-10.2682458776619,-10.0128805096736
MC1_K2_N2_L8_SP10_P2_R08,1523,cc4e9823fe81d3a42292bb5797203634403813f34dad56e6ecf8ac2883a22cd7,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,10,8,217,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.1560138980778181 9.8000000000000007;8.1286401832386606 10.199999999999999],94.4479810088703,-228.634483258883,2,0.225335591554783,0.103808134658823,0.199999999999999,0.05767295934176,86.0851080363012,0.200935556248252,1.00467778124126,0.435660228077376,1,0,NOT_APPLICABLE,1651,3349,1.2878747,0,-12.6623914851739,-12.6754198305303,15.827856993295,16.3363458134126,10.0000000000001,10.412566828222,-10.2682458776619,-10.0128805096736
MC1_K2_N2_L8_SP10_P2_R08,1523,cc4e9823fe81d3a42292bb5797203634403813f34dad56e6ecf8ac2883a22cd7,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,10,8,217,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1607552709662627 9.8000000000000007;8.1316250393290304 10.084903502021891],94.6803161109638,-228.929311972517,2,0.183844829043167,0.10096840514795,0.153636917203485,0.0787864224644096,84.1620255552981,0.0863888542865743,0.431944271432873,0.332214513838097,1,0,NOT_APPLICABLE,384,839,4.5622534,0,-12.6623914851739,-12.6754198305303,15.827856993295,16.3363458134126,10.0000000000001,10.412566828222,-10.2682458776619,-10.0128805096736
MC1_K2_N2_L8_SP14_P2_R08,1524,7be88a735409924e99df78c0bad572f8eb7677045cbf73c550e82a6ded6f1459,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,14,8,217,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 10;8.4000000000000004 10],99.9791284994481,-235.46395107191,2,0.223606797749979,0.223606797749979,0,0.0999999999999996,0,0.400000000000001,2.00000000000001,0.400000000000001,0,0,NOT_APPLICABLE,148,344,0.1596173,0,-8.6623914851739,-8.67541983053032,19.827856993295,20.3363458134126,14,14.4125668282219,-6.26824587766182,-6.01288050967351
MC1_K2_N2_L8_SP14_P2_R08,1524,7be88a735409924e99df78c0bad572f8eb7677045cbf73c550e82a6ded6f1459,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,14,8,217,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.9508358009267699 9.9508369392585028;8.5999999999999996 10.002881123684753],98.7029754327336,-233.922388233685,2,0.239452777912804,0.236907110789396,0.0348231777352311,0.0788883016342488,4.58366003265307,0.451247076378069,2.25623538189035,0.452169298893335,1,0,NOT_APPLICABLE,3482,7014,2.9901397,0,-8.6623914851739,-8.67541983053032,19.827856993295,20.3363458134126,14,14.4125668282219,-6.26824587766182,-6.01288050967351
MC1_K2_N2_L8_SP14_P2_R08,1524,7be88a735409924e99df78c0bad572f8eb7677045cbf73c550e82a6ded6f1459,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,14,8,217,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1729366608045915 9.930663809016222;8.1148663288066842 9.9976028900893414],98.664116979744,-233.875136036148,2,0.102906154859023,0.0904602119709976,0.0490573822990114,0.0665842241025961,49.0580299306477,0.111382823147761,0.556914115738809,0.156923137981936,1,0,NOT_APPLICABLE,400,874,4.6263538,0,-8.6623914851739,-8.67541983053032,19.827856993295,20.3363458134126,14,14.4125668282219,-6.26824587766182,-6.01288050967351
MC1_K2_N2_L8_SP18_P2_R08,1525,be266e3e8a82fd622ebada0ae59d62139078efc23f83ea3772a3eef05b7c0597,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,18,8,217,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.5999999999999996 10],99.9304887220351,-235.405556948747,2,0.223606797749979,0.223606797749979,0,0.100000000000001,0,0.4,2.00000000000001,0.4,0,0,NOT_APPLICABLE,199,455,0.17962,0,-4.66239148517389,-4.67541983053032,23.827856993295,24.3363458134126,18,18.4125668282219,-2.26824587766192,-2.01288050967361
MC1_K2_N2_L8_SP18_P2_R08,1525,be266e3e8a82fd622ebada0ae59d62139078efc23f83ea3772a3eef05b7c0597,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,18,8,217,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.9853130703430155 9.9782885557492538;8.5210835103210822 9.9782885557492538],98.7526109917217,-233.982718430585,2,0.177445462034036,0.176112194878774,0.0217114442507462,0.0574582013789707,0,0.335770439978067,1.67885219989034,0.335770439978067,1,0,NOT_APPLICABLE,3523,7104,2.524314,0,-4.66239148517389,-4.67541983053032,23.827856993295,24.3363458134126,18,18.4125668282219,-2.26824587766192,-2.01288050967361
MC1_K2_N2_L8_SP18_P2_R08,1525,be266e3e8a82fd622ebada0ae59d62139078efc23f83ea3772a3eef05b7c0597,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,18,8,217,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.3261793503969983 9.9358095536399311;7.9585673453853749 10.019244442220764],99.0212541411565,-234.308719014506,2,0.112203645526431,0.101706819285996,0.0473854511442763,0.0618535920969242,12.7874742444012,0.176961492544215,0.884807462721078,0.187230245570828,1,0,NOT_APPLICABLE,448,979,4.3939835,0,-4.66239148517389,-4.67541983053032,23.827856993295,24.3363458134126,18,18.4125668282219,-2.26824587766192,-2.01288050967361
MC1_K2_N2_L8_SP22_P2_R08,1526,69b359457bb14485226bfe658f132978120c108783b297138cd3ab9cd5c30af0,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,22,8,217,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 10;8.1999999999999993 10],100.909630096052,-236.575620942635,2,0.223606797749979,0.223606797749979,0,0.199999999999999,0,0.2,1,0.2,0,0,NOT_APPLICABLE,163,379,0.1769019,0,-0.66239148517389,-0.675419830530318,27.827856993295,28.3363458134126,22,22.4125668282219,1.73175412233794,1.98711949032626
MC1_K2_N2_L8_SP22_P2_R08,1526,69b359457bb14485226bfe658f132978120c108783b297138cd3ab9cd5c30af0,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,22,8,217,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.0041620285195894 9.9862591169835877;8.4325576399816971 9.9862591169835877],98.7552568852552,-233.985933565531,2,0.116477612499439,0.115664265646304,0.0137408830164123,0.0229324089397919,0,0.228395611462108,1.14197805731055,0.228395611462108,1,0,NOT_APPLICABLE,3106,6266,2.3336121,0,-0.66239148517389,-0.675419830530318,27.827856993295,28.3363458134126,22,22.4125668282219,1.73175412233794,1.98711949032626
MC1_K2_N2_L8_SP22_P2_R08,1526,69b359457bb14485226bfe658f132978120c108783b297138cd3ab9cd5c30af0,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,22,8,217,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.3231533501771864 9.966663772061727;7.9595999322585831 10.005093656022607],98.8432628619848,-234.092824223612,2,0.10340576886966,0.100618727496977,0.0238458531492284,0.0603001568157112,6.03411630052366,0.165578915778175,0.827894578890877,0.168007667962222,1,0,NOT_APPLICABLE,412,903,4.7969347,0,-0.66239148517389,-0.675419830530318,27.827856993295,28.3363458134126,22,22.4125668282219,1.73175412233794,1.98711949032626
MC1_K2_N2_L8_SM6_P2_R09,1527,dd17eb2983783910143122f07230b50a60a26d4ec3c4779718e5d06218a5f2f5,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,-6,9,218,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 10.199999999999999;8.5999999999999996 10.199999999999999],113.271282283248,-250.442857536728,2,0.360555127546399,0.3,0.199999999999999,0.199999999999999,0,0.600000000000001,3.00000000000001,0.600000000000001,0,0,NOT_APPLICABLE,181,417,0.1805419,0,-28.6623914851739,-28.7740371970456,-0.172143006705046,0.651411983375669,-5.99999999999999,-6.41771006338241,-26.268245877662,-26.8419261056137
MC1_K2_N2_L8_SM6_P2_R09,1527,dd17eb2983783910143122f07230b50a60a26d4ec3c4779718e5d06218a5f2f5,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,-6,9,218,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[7.7999999999999998 10.199999999999999;8.5999999999999996 10.199999999999999],113.271282283248,-250.442857536728,2,0.360555127546399,0.3,0.199999999999999,0.199999999999999,0,0.600000000000001,3.00000000000001,0.600000000000001,0,1,FROZEN_FIXED_GRID_SELECTED,744,1545,0.5766104,0,-28.6623914851739,-28.7740371970456,-0.172143006705046,0.651411983375669,-5.99999999999999,-6.41771006338241,-26.268245877662,-26.8419261056137
MC1_K2_N2_L8_SM6_P2_R09,1527,dd17eb2983783910143122f07230b50a60a26d4ec3c4779718e5d06218a5f2f5,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,-6,9,218,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.7999999999999998 10.199999999999999;8.5999999999999996 10.199999999999999],113.271282283248,-250.442857536728,2,0.360555127546399,0.3,0.199999999999999,0.199999999999999,0,0.600000000000001,3.00000000000001,0.600000000000001,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,362,805,4.417595,0,-28.6623914851739,-28.7740371970456,-0.172143006705046,0.651411983375669,-5.99999999999999,-6.41771006338241,-26.268245877662,-26.8419261056137
MC1_K2_N2_L8_SP0_P2_R09,1528,a8c54885e9769fcb489334951ba8721c7e2ce4b3ff46e6cb11d8bd970938f883,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,0,9,218,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 10.199999999999999;8.5999999999999996 10.199999999999999],113.426017515007,-250.606672727392,2,0.360555127546399,0.3,0.199999999999999,0.199999999999999,0,0.600000000000001,3.00000000000001,0.600000000000001,0,0,NOT_APPLICABLE,145,341,0.1429023,0,-22.6623914851739,-22.7740371970456,5.82785699329496,6.65141198337567,4.72520458611108e-14,-0.417710063382375,-20.2682458776619,-20.8419261056137
MC1_K2_N2_L8_SP0_P2_R09,1528,a8c54885e9769fcb489334951ba8721c7e2ce4b3ff46e6cb11d8bd970938f883,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,0,9,218,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.7999999999999989 10.170833385907077;8.5999999999999996 10.199999999999999],113.373658352727,-250.551266126291,2,0.352975952254879,0.300000000000001,0.185989308483681,0.185416692953538,2.08798007240444,0.600531505549686,3.00265752774844,0.600708491181577,1,0,NOT_APPLICABLE,743,1539,0.5579924,0,-22.6623914851739,-22.7740371970456,5.82785699329496,6.65141198337567,4.72520458611108e-14,-0.417710063382375,-20.2682458776619,-20.8419261056137
MC1_K2_N2_L8_SP0_P2_R09,1528,a8c54885e9769fcb489334951ba8721c7e2ce4b3ff46e6cb11d8bd970938f883,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,0,9,218,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.7999999999999998 10.199999999999999;8.5999999999999996 10.199999999999999],113.426017515007,-250.606672727392,2,0.360555127546399,0.3,0.199999999999999,0.199999999999999,0,0.600000000000001,3.00000000000001,0.600000000000001,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,395,867,4.3832264,0,-22.6623914851739,-22.7740371970456,5.82785699329496,6.65141198337567,4.72520458611108e-14,-0.417710063382375,-20.2682458776619,-20.8419261056137
MC1_K2_N2_L8_SP6_P2_R09,1529,7a7ee87bf60ba41fe217917774d2ec2b0c95fcb67c4f0bd5cf1d30b83a228655,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,6,9,218,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.5999999999999996 10.199999999999999],113.171516983228,-250.337119250363,2,0.264575131106459,0.223606797749979,0.141421356237309,0.14142135623731,18.4349488229219,0.432455532033676,2.16227766016839,0.447213595499958,0,0,NOT_APPLICABLE,150,346,0.1367954,0,-16.6623914851739,-16.7740371970456,11.827856993295,12.6514119833757,6.00000000000002,5.5822899366176,-14.2682458776619,-14.8419261056137
MC1_K2_N2_L8_SP6_P2_R09,1529,7a7ee87bf60ba41fe217917774d2ec2b0c95fcb67c4f0bd5cf1d30b83a228655,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,6,9,218,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 10;8.5999999999999996 10.199999999999999],113.171516983228,-250.337119250363,2,0.264575131106459,0.223606797749979,0.141421356237309,0.14142135623731,18.4349488229219,0.432455532033676,2.16227766016839,0.447213595499958,0,1,FROZEN_FIXED_GRID_SELECTED,616,1279,0.4613753,0,-16.6623914851739,-16.7740371970456,11.827856993295,12.6514119833757,6.00000000000002,5.5822899366176,-14.2682458776619,-14.8419261056137
MC1_K2_N2_L8_SP6_P2_R09,1529,7a7ee87bf60ba41fe217917774d2ec2b0c95fcb67c4f0bd5cf1d30b83a228655,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,6,9,218,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8 10;8.5999999999999996 10.199999999999999],113.171516983228,-250.337119250363,2,0.264575131106459,0.223606797749979,0.141421356237309,0.14142135623731,18.4349488229219,0.432455532033676,2.16227766016839,0.447213595499958,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,401,874,4.4269727,0,-16.6623914851739,-16.7740371970456,11.827856993295,12.6514119833757,6.00000000000002,5.5822899366176,-14.2682458776619,-14.8419261056137
MC1_K2_N2_L8_SP10_P2_R09,1530,dda2ef03336a71d726d18a219388c86a09bc7fee7dcfc58d9befab6b4ade76da,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,10,9,218,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.5999999999999996 10.199999999999999],113.112989607186,-250.275044427942,2,0.264575131106459,0.223606797749979,0.141421356237309,0.14142135623731,18.4349488229219,0.432455532033676,2.16227766016839,0.447213595499958,0,0,NOT_APPLICABLE,170,386,0.1466352,0,-12.6623914851739,-12.7740371970456,15.827856993295,16.6514119833757,10.0000000000001,9.58228993661764,-10.2682458776619,-10.8419261056137
MC1_K2_N2_L8_SP10_P2_R09,1530,dda2ef03336a71d726d18a219388c86a09bc7fee7dcfc58d9befab6b4ade76da,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,10,9,218,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 10;8.5999999999999996 10.199999999999999],113.112989607186,-250.275044427942,2,0.264575131106459,0.223606797749979,0.141421356237309,0.14142135623731,18.4349488229219,0.432455532033676,2.16227766016839,0.447213595499958,0,1,FROZEN_FIXED_GRID_SELECTED,1072,2191,0.7699039,0,-12.6623914851739,-12.7740371970456,15.827856993295,16.6514119833757,10.0000000000001,9.58228993661764,-10.2682458776619,-10.8419261056137
MC1_K2_N2_L8_SP10_P2_R09,1530,dda2ef03336a71d726d18a219388c86a09bc7fee7dcfc58d9befab6b4ade76da,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,10,9,218,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8 10;8.5999999999999996 10.199999999999999],113.112989607186,-250.275044427942,2,0.264575131106459,0.223606797749979,0.141421356237309,0.14142135623731,18.4349488229219,0.432455532033676,2.16227766016839,0.447213595499958,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,419,910,4.3522603,0,-12.6623914851739,-12.7740371970456,15.827856993295,16.6514119833757,10.0000000000001,9.58228993661764,-10.2682458776619,-10.8419261056137
MC1_K2_N2_L8_SP14_P2_R09,1531,dd7bbf91ce08f698bc569efb52fa2480f48d25dcfee67c365fe24171f8cfb344,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,14,9,218,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8 10;8.5999999999999996 10.199999999999999],113.790892086362,-250.99207525994,2,0.264575131106459,0.223606797749979,0.141421356237309,0.14142135623731,18.4349488229219,0.432455532033676,2.16227766016839,0.447213595499958,0,0,NOT_APPLICABLE,150,346,0.1335812,0,-8.6623914851739,-8.77403719704557,19.827856993295,20.6514119833757,14,13.5822899366176,-6.26824587766182,-6.84192610561356
MC1_K2_N2_L8_SP14_P2_R09,1531,dd7bbf91ce08f698bc569efb52fa2480f48d25dcfee67c365fe24171f8cfb344,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,14,9,218,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[8 10;8.5999999999999996 10.199999999999999],113.790892086362,-250.99207525994,2,0.264575131106459,0.223606797749979,0.141421356237309,0.14142135623731,18.4349488229219,0.432455532033676,2.16227766016839,0.447213595499958,0,1,FROZEN_FIXED_GRID_SELECTED,3473,6992,2.4104877,0,-8.6623914851739,-8.77403719704557,19.827856993295,20.6514119833757,14,13.5822899366176,-6.26824587766182,-6.84192610561356
MC1_K2_N2_L8_SP14_P2_R09,1531,dd7bbf91ce08f698bc569efb52fa2480f48d25dcfee67c365fe24171f8cfb344,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,14,9,218,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8 10;8.5999999999999996 10.199999999999999],113.790892086362,-250.99207525994,2,0.264575131106459,0.223606797749979,0.141421356237309,0.14142135623731,18.4349488229219,0.432455532033676,2.16227766016839,0.447213595499958,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,361,794,4.5132483,0,-8.6623914851739,-8.77403719704557,19.827856993295,20.6514119833757,14,13.5822899366176,-6.26824587766182,-6.84192610561356
