trial_id,paired_original_trial_id,method_id,noise_profile_id,L,profile_id,snr_control_domain,white_beamspace_snr_target_db,element_snr_expected_db,element_snr_realized_db,raw_beam_snr_expected_db,raw_beam_snr_realized_db,white_beam_snr_expected_db,white_beam_snr_realized_db,k2_projected_snr_expected_db,k2_projected_snr_realized_db,fit_valid,fit_status,selected_source,angles_hat_deg,RSS,loglik,effective_rank,joint_RMSE_deg,azimuth_RMSE_deg,elevation_RMSE_deg,center_error_deg,direction_axis_error_deg,rho_error_deg,rho_relative_error,separation_vector_error_deg,upgrade_flag,fallback_flag,fallback_reason,score_call_count,SVD_call_count,runtime_sec,truth_used_in_fit_flag
SW1_K2_N2_L8_SM6_P2,TP1_K2_N2_L8_SM6_P2,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6623914851739,-28.8103950749051,-0.172143006705046,0.887423524446708,-5.99999999999999,-5.82092217650215,-26.268245877662,-26.0486568880266,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8.5999999999999996 9.8000000000000007;8.4000000000000004 10.199999999999999],96.3492526005261,-231.026133692119,2,0.360555127546399,0.300000000000001,0.199999999999999,0.300000000000001,63.434948822922,0.247213595499957,1.23606797749979,0.399999999999999,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,328,731,4.4792196,0
SW1_K2_N2_L8_SM6_P3,TP1_K2_N2_L8_SM6_P3,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6723756284222,-28.7346323283738,-0.186185096905491,-0.229656308207508,-5.99999999999998,-5.59988567072386,-30.173864930559,-29.8579203844167,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 10;7.7999999999999998 10.199999999999999],91.9401376329441,-225.405099651705,2,0.103077640640442,0.100000000000001,0.0250000000000004,0.100000000000001,0,0.0500000000000007,0.333333333333341,0.0500000000000007,0,0,NOT_APPLICABLE,128,304,0.12885,0
SW1_K2_N2_L8_SM6_P3,TP1_K2_N2_L8_SM6_P3,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6723756284222,-28.7346323283738,-0.186185096905491,-0.229656308207508,-5.99999999999998,-5.59988567072386,-30.173864930559,-29.8579203844167,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.8651963186938074 10;7.8664881551478514 10.199999999999999],91.8292703274047,-225.260308650564,2,0.0423340287349172,0.0341638696421932,0.0250000000000004,0.034157763079171,0.370078736556976,0.0500041720600455,0.333361147066973,0.0500166856301381,1,0,NOT_APPLICABLE,1128,2306,0.8656945,0
SW1_K2_N2_L8_SM6_P3,TP1_K2_N2_L8_SM6_P3,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.6723756284222,-28.7346323283738,-0.186185096905491,-0.229656308207508,-5.99999999999998,-5.59988567072386,-30.173864930559,-29.8579203844167,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.7999999999999998 10;7.7999999999999998 10.199999999999999],91.9401376329441,-225.405099651705,2,0.103077640640442,0.100000000000001,0.0250000000000004,0.100000000000001,0,0.0500000000000007,0.333333333333341,0.0500000000000007,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,309,692,4.412652,0
SW1_K2_N2_L8_SM6_P4,TP1_K2_N2_L8_SM6_P4,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.644370079335,-28.7145575029814,-0.143615199415875,-0.363277646435865,-6.00000000000015,-6.40251581896797,-40.5597988814884,-41.0238074270128,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.5999999999999996 10;7.4000000000000004 10.199999999999999],109.437046214843,-246.310512789769,2,0.625186263745669,0.603472395547745,0.16333686720436,0.618465843842649,0,0.182842712474618,1.82842712474619,0.182842712474618,0,0,NOT_APPLICABLE,191,427,0.1760944,0
SW1_K2_N2_L8_SM6_P4,TP1_K2_N2_L8_SM6_P4,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.644370079335,-28.7145575029814,-0.143615199415875,-0.363277646435865,-6.00000000000015,-6.40251581896797,-40.5597988814884,-41.0238074270128,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[7.5999999999999996 10;7.4000000000000004 10.199999999999999],109.437046214843,-246.310512789769,2,0.625186263745669,0.603472395547745,0.16333686720436,0.618465843842649,0,0.182842712474618,1.82842712474619,0.182842712474618,0,1,FROZEN_FIXED_GRID_SELECTED,2798,5642,2.0973762,0
SW1_K2_N2_L8_SM6_P4,TP1_K2_N2_L8_SM6_P4,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,-6,-28.644370079335,-28.7145575029814,-0.143615199415875,-0.363277646435865,-6.00000000000015,-6.40251581896797,-40.5597988814884,-41.0238074270128,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.5999999999999996 10;7.4000000000000004 10.199999999999999],109.437046214843,-246.310512789769,2,0.625186263745669,0.603472395547745,0.16333686720436,0.618465843842649,0,0.182842712474618,1.82842712474619,0.182842712474618,0,1,TANGENT_PROFILE_NO_FEASIBLE_SCALE,383,837,4.5032512,0
SW1_K2_N2_L8_SP0_P1,TP1_K2_N2_L8_SP0_P1,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6641009188011,-22.6406415938155,5.82840390200983,9.5908091546621,-6.75029226587301e-15,0.393548983315522,-18.4001477905987,-18.1224754869463,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 10;7.4000000000000004 10.199999999999999],95.3332395080343,-229.754001724458,2,0.470411305736164,0.410881483068788,0.229048473986613,0.412310562561766,71.5650511770779,0.147213595499958,0.49071198499986,0.452931767772601,0,0,NOT_APPLICABLE,150,346,0.1483588,0
SW1_K2_N2_L8_SP0_P1,TP1_K2_N2_L8_SP0_P1,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6641009188011,-22.6406415938155,5.82840390200983,9.5908091546621,-6.75029226587301e-15,0.393548983315522,-18.4001477905987,-18.1224754869463,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[7.7999999999999998 10;7.4000000000000004 10.199999999999999],95.3332395080343,-229.754001724458,2,0.470411305736164,0.410881483068788,0.229048473986613,0.412310562561766,71.5650511770779,0.147213595499958,0.49071198499986,0.452931767772601,0,1,FROZEN_FIXED_GRID_SELECTED,1076,2200,0.8473924,0
SW1_K2_N2_L8_SP0_P1,TP1_K2_N2_L8_SP0_P1,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6641009188011,-22.6406415938155,5.82840390200983,9.5908091546621,-6.75029226587301e-15,0.393548983315522,-18.4001477905987,-18.1224754869463,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.7999999999999998 10;7.4000000000000004 10.199999999999999],95.3332395080343,-229.754001724458,2,0.470411305736164,0.410881483068788,0.229048473986613,0.412310562561766,71.5650511770779,0.147213595499958,0.49071198499986,0.452931767772601,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,413,898,4.5892006,0
SW1_K2_N2_L8_SP0_P2,TP1_K2_N2_L8_SP0_P2,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6623914851739,-22.6975966823859,5.82785699329496,7.87991308722199,4.72520458611108e-14,0.0186450435453128,-20.2682458776619,-20.4764525808669,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.5999999999999996 10;7.4000000000000004 10.199999999999999],107.863056015757,-244.572067889452,2,0.556776436283002,0.53851648071345,0.141421356237309,0.223606797749978,9.46232220802561,1.01655250605964,5.08276253029824,1.01980390271856,0,0,NOT_APPLICABLE,150,346,0.1459136,0
SW1_K2_N2_L8_SP0_P2,TP1_K2_N2_L8_SP0_P2,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6623914851739,-22.6975966823859,5.82785699329496,7.87991308722199,4.72520458611108e-14,0.0186450435453128,-20.2682458776619,-20.4764525808669,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.5999999999999996 10;7.4000000000000004 10.199999999999999],107.863056015757,-244.572067889452,2,0.556776436283002,0.53851648071345,0.141421356237309,0.223606797749978,9.46232220802561,1.01655250605964,5.08276253029824,1.01980390271856,1,0,NOT_APPLICABLE,503,1054,0.4131035,0
SW1_K2_N2_L8_SP0_P2,TP1_K2_N2_L8_SP0_P2,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6623914851739,-22.6975966823859,5.82785699329496,7.87991308722199,4.72520458611108e-14,0.0186450435453128,-20.2682458776619,-20.4764525808669,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[8.5999999999999996 10;7.4000000000000004 10.199999999999999],107.863056015757,-244.572067889452,2,0.556776436283002,0.53851648071345,0.141421356237309,0.223606797749978,9.46232220802561,1.01655250605964,5.08276253029824,1.01980390271856,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,442,956,4.5471551,0
SW1_K2_N2_L8_SP0_P3,TP1_K2_N2_L8_SP0_P3,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6708242792692,-22.5772173807771,5.81264616297203,7.5141970549802,3.56801162624715e-14,-0.523106948684755,-23.3137048858255,-23.7459748822362,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.4000000000000004 10.199999999999999;8.5999999999999996 10.199999999999999],113.962090134244,-251.172479217024,2,0.62098711741871,0.608276253029822,0.124999999999999,0.608276253029822,90,0.0500000000000007,0.333333333333341,0.249999999999999,0,0,NOT_APPLICABLE,146,342,0.1444979,0
SW1_K2_N2_L8_SP0_P3,TP1_K2_N2_L8_SP0_P3,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6708242792692,-22.5772173807771,5.81264616297203,7.5141970549802,3.56801162624715e-14,-0.523106948684755,-23.3137048858255,-23.7459748822362,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.598923780958815 10.199999999999999;8.5999999999999996 10.199999999999999],113.640223429709,-250.833079940392,2,0.710543612873187,0.699462097468392,0.124999999999999,0.706574084037212,90,0.148923780958814,0.992825206392103,0.150003860775062,1,0,NOT_APPLICABLE,2340,4731,1.7604354,0
SW1_K2_N2_L8_SP0_P3,TP1_K2_N2_L8_SP0_P3,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6708242792692,-22.5772173807771,5.81264616297203,7.5141970549802,3.56801162624715e-14,-0.523106948684755,-23.3137048858255,-23.7459748822362,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[7.9360352381668795 10.081819782576797;7.9631512278466277 10.199999999999999],112.586576444467,-249.71527645694,2,0.0676021584727694,0.0514131110140222,0.043894690408263,0.0642892523310912,12.922619088602,0.0287488528445697,0.1916590189638,0.041806404527857,1,0,NOT_APPLICABLE,437,950,4.5642491,0
SW1_K2_N2_L8_SP0_P4,TP1_K2_N2_L8_SP0_P4,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6473234912763,-22.7551344777655,5.8146614692172,4.08100882631526,9.73970741218809e-14,-0.401045270071346,-20.7389836512429,-21.1326114766721,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.4000000000000004 9.8000000000000007;8.1999999999999993 10],113.463927886516,-250.646773619613,2,0.493747705376342,0.472192470029476,0.144295072029038,0.304138126514911,59.0362434679265,0.724621125123531,7.24621125123532,0.777912068461219,0,0,NOT_APPLICABLE,171,387,0.1628815,0
SW1_K2_N2_L8_SP0_P4,TP1_K2_N2_L8_SP0_P4,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6473234912763,-22.7551344777655,5.8146614692172,4.08100882631526,9.73970741218809e-14,-0.401045270071346,-20.7389836512429,-21.1326114766721,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[7.4000000000000004 9.8000000000000007;8.3086116407262391 9.9565435162779501],113.346244408751,-250.522246412952,2,0.503925781827348,0.485680075453089,0.134372831696686,0.255950328360627,54.7754463585016,0.821998365590684,8.21998365590686,0.868171925375133,1,0,NOT_APPLICABLE,2403,4852,1.8379915,0
SW1_K2_N2_L8_SP0_P4,TP1_K2_N2_L8_SP0_P4,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,0,-22.6473234912763,-22.7551344777655,5.8146614692172,4.08100882631526,9.73970741218809e-14,-0.401045270071346,-20.7389836512429,-21.1326114766721,1,KNOWN_K_FIT_VALID,FIXED_GRID_FALLBACK,[7.4000000000000004 9.8000000000000007;8.1999999999999993 10],113.463927886516,-250.646773619613,2,0.493747705376342,0.472192470029476,0.144295072029038,0.304138126514911,59.0362434679265,0.724621125123531,7.24621125123532,0.777912068461219,0,1,TANGENT_LOGLIK_BELOW_FIXED_GRID,435,941,4.550027,0
SW1_K2_N2_L8_SP6_P1,TP1_K2_N2_L8_SP6_P1,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6641009188011,-16.6825123641907,11.8284039020098,12.511748304099,5.99999999999992,6.30678601890709,-12.4001477905973,-12.2906831443176,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 9.8000000000000007;8 10],104.92373536414,-241.256627934506,2,0.141681308325435,0.100183813884298,0.100183813884297,0.141421356237309,0,0.0171572875253808,0.0571909584179362,0.0171572875253808,0,0,NOT_APPLICABLE,168,384,0.1587417,0
SW1_K2_N2_L8_SP6_P1,TP1_K2_N2_L8_SP6_P1,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6641009188011,-16.6825123641907,11.8284039020098,12.511748304099,5.99999999999992,6.30678601890709,-12.4001477905973,-12.2906831443176,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[7.7999999999999998 9.8000000000000007;8 10],104.92373536414,-241.256627934506,2,0.141681308325435,0.100183813884298,0.100183813884297,0.141421356237309,0,0.0171572875253808,0.0571909584179362,0.0171572875253808,0,1,FROZEN_FIXED_GRID_SELECTED,2098,4245,1.5946218,0
SW1_K2_N2_L8_SP6_P1,TP1_K2_N2_L8_SP6_P1,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P1,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6641009188011,-16.6825123641907,11.8284039020098,12.511748304099,5.99999999999992,6.30678601890709,-12.4001477905973,-12.2906831443176,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[7.9181565036808088 9.9112284855952417;8.0835310148919177 10.199999999999999],104.43367609218,-240.694840132176,2,0.071474645153955,0.0233939826107855,0.0675377411340507,0.0556206430355314,15.2009703284794,0.0327727700547787,0.109242566849263,0.0897768114425495,1,0,NOT_APPLICABLE,421,916,4.526674,0
SW1_K2_N2_L8_SP6_P2,TP1_K2_N2_L8_SP6_P2,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6623914851739,-16.6400993952566,11.827856993295,13.9239925944329,6.00000000000002,6.25447703620346,-14.2682458776619,-13.979209538119,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 10;8.4000000000000004 10],87.751051631976,-219.80903877018,2,0.100000000000001,0.100000000000001,0,0.100000000000001,0,1.77635683940025e-15,8.88178419700128e-15,1.77635683940025e-15,0,0,NOT_APPLICABLE,181,417,0.1720466,0
SW1_K2_N2_L8_SP6_P2,TP1_K2_N2_L8_SP6_P2,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6623914851739,-16.6400993952566,11.827856993295,13.9239925944329,6.00000000000002,6.25447703620346,-14.2682458776619,-13.979209538119,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.2801839685456731 10.061311091612012;8.2811828140346737 10.061470033604561],87.2934028699533,-219.181564146901,2,0.142052743716065,0.128102203354435,0.0613906140464582,0.101383483898736,9.04142723367791,0.198988587686503,0.994942938432518,0.199001217984382,1,0,NOT_APPLICABLE,2921,5898,2.2837123,0
SW1_K2_N2_L8_SP6_P2,TP1_K2_N2_L8_SP6_P2,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P2,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6623914851739,-16.6400993952566,11.827856993295,13.9239925944329,6.00000000000002,6.25447703620346,-14.2682458776619,-13.979209538119,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1355713436099695 10.039748154384;8.1365589257597133 10.039905257845145],87.3282605205552,-219.229472499697,2,0.12480114305498,0.118275748222189,0.0398267835797836,0.0753248532876362,9.03881053461959,0.199000000000001,0.995000000000009,0.199012479860189,1,0,NOT_APPLICABLE,436,953,4.5432026,0
SW1_K2_N2_L8_SP6_P3,TP1_K2_N2_L8_SP6_P3,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6831939042935,-16.6081835880758,11.8122230973519,13.0398068316926,6.00000000000001,6.15808272676915,-26.4683698966973,-26.4039976384404,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[7.7999999999999998 10;8 10.199999999999999],100.958741941618,-236.63400969888,2,0.103077640640442,0.1,0.0250000000000004,0,45.0000000000001,0.13284271247462,0.885618083164142,0.206155281280883,0,0,NOT_APPLICABLE,171,387,0.1594717,0
SW1_K2_N2_L8_SP6_P3,TP1_K2_N2_L8_SP6_P3,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6831939042935,-16.6081835880758,11.8122230973519,13.0398068316926,6.00000000000001,6.15808272676915,-26.4683698966973,-26.4039976384404,1,VALID_FOR_LRT,FIXED_GRID_FALLBACK,[7.7999999999999998 10;8 10.199999999999999],100.958741941618,-236.63400969888,2,0.103077640640442,0.1,0.0250000000000004,0,45.0000000000001,0.13284271247462,0.885618083164142,0.206155281280883,0,1,FROZEN_FIXED_GRID_SELECTED,3668,7381,2.7166917,0
SW1_K2_N2_L8_SP6_P3,TP1_K2_N2_L8_SP6_P3,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P3,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6831939042935,-16.6081835880758,11.8122230973519,13.0398068316926,6.00000000000001,6.15808272676915,-26.4683698966973,-26.4039976384404,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[7.8623072109023937 10.11442135160484;7.8628860384341994 10.115236801596208],100.247033257008,-235.78507384438,2,0.08475261205223,0.0374044950043735,0.076052015115601,0.0402357303777192,35.3681196595576,0.148999999999999,0.993333333333339,0.149185672913283,1,0,NOT_APPLICABLE,424,919,4.4993557,0
SW1_K2_N2_L8_SP6_P4,TP1_K2_N2_L8_SP6_P4,CORE_LITE,STAGE5_TOEPLITZ_CORRELATED,8,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6485704062801,-16.6517107513978,11.8515878940831,12.4262991710486,5.99999999999995,5.43189375995267,-28.604565399387,-29.3347049207321,1,VALID_FOR_LRT,FIXED_GRID_CORE_LITE,[8.1999999999999993 10;8.4000000000000004 10.199999999999999],124.197974564417,-261.493800549459,2,0.291547594742265,0.210187849763336,0.20204224264214,0.250000000000001,89.9999999999997,0.182842712474619,1.8284271247462,0.3,0,0,NOT_APPLICABLE,207,463,0.1864751,0
SW1_K2_N2_L8_SP6_P4,TP1_K2_N2_L8_SP6_P4,CORE_PLUS,STAGE5_TOEPLITZ_CORRELATED,8,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6485704062801,-16.6517107513978,11.8515878940831,12.4262991710486,5.99999999999995,5.43189375995267,-28.604565399387,-29.3347049207321,1,KNOWN_K_FIT_VALID,CONTINUOUS_UPGRADE,[8.168534680044278 10.152384361544634;8.181099562232987 10.199999999999999],121.714017158219,-259.069477727084,2,0.242131274742438,0.0856230480162859,0.226486749848195,0.238244631121059,59.7823258525378,0.0507544388809689,0.50754438880969,0.0864187468177724,1,0,NOT_APPLICABLE,2362,4775,1.7638043,0
SW1_K2_N2_L8_SP6_P4,TP1_K2_N2_L8_SP6_P4,TANGENT_PROFILE_SAFE,STAGE5_TOEPLITZ_CORRELATED,8,P4,WHITENED_SEQUENTIAL_BEAMSPACE_EXPECTED_TOTAL_SNR,6,-16.6485704062801,-16.6517107513978,11.8515878940831,12.4262991710486,5.99999999999995,5.43189375995267,-28.604565399387,-29.3347049207321,1,KNOWN_K_FIT_VALID,TANGENT_PROFILE_UPGRADE,[8.1142258167221257 9.950966875857949;8.114464026496961 9.9519380895847736],122.05019886403,-259.400468312431,2,0.0517901619884066,0.0382650355979803,0.0348999703362437,0.0144182690375721,58.7809038804018,0.0990000000000001,0.990000000000003,0.0994853636822137,1,0,NOT_APPLICABLE,461,997,4.6052351,0
